Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
24-10-2007,1.41202656,0.602271936,0.74971008,0.65542176,0.86220288,1.30745664,0.61526304,1.6320528,1.94527872,2.03376096,1.69725024,1.81028736,1.20204,0.76132224,3.16812384
25-10-2007,1.59806304,0.63933408,0.85028832,0.73567872,0.98352576,1.50147648,0.64840608,1.45079424,2.52546336,1.99239264,1.30074336,1.74593664,1.13194368,0.63854784,2.32975008
26-10-2007,3.58912512,1.0224144,1.087128,0.62427456,2.38514976,3.44802528,1.031184,2.5059888,1.3181616,1.75821408,1.5428448,1.70360064,1.05549696,0.61973856,1.72162368
27-10-2007,1.36334016,0.62094816,0.68971392,0.583801344,0.86613408,1.25623008,0.6295968,5.24125728,1.53389376,2.60777664,1.92030048,1.61838432,1.62866592,0.604249632,1.41178464
28-10-2007,1.34580096,0.61574688,0.67568256,0.566104896,1.19405664,1.28169216,0.62723808,1.27026144,1.21667616,2.24144928,2.03702688,3.3663168,1.63822176,0.5908896,1.70468928
29-10-2007,17.1920448,0.547108128,0.86891616,1.33769664,1.15069248,16.6761504,0.557800992,1.3580784,1.21939776,2.45258496,1.52234208,1.61173152,1.11059424,0.931392,1.3317696
30-10-2007,7.1051904,0.567471744,0.79234848,0.603009792,1.06583904,6.5584512,0.577596096,1.09517184,1.45920096,2.17945728,1.14839424,1.36757376,1.23373152,0.61617024,1.93511808
31-10-2007,1.6347744,1.10025216,0.68874624,0.569836512,0.79283232,1.56268224,1.0287648,1.04067936,1.14936192,1.74986784,1.20240288,1.2637296,0.94747968,0.68082336,2.08311264
01-11-2007,1.47686112,0.64030176,0.64387008,0.563026464,0.85839264,1.412208,0.64235808,1.03626432,1.20216096,1.76408064,1.7061408,1.25241984,0.9362304,0.90254304,1.1757312
02-11-2007,1.32166944,0.537782112,0.69679008,0.547065792,0.8509536,1.2676608,0.543195072,0.96290208,1.05997248,1.40785344,0.94826592,1.43349696,1.14990624,0.604098432,2.14238304
03-11-2007,1.20210048,0.76894272,0.67634784,0.52173072,0.89159616,1.14893856,0.77214816,1.07333856,1.00445184,1.73535264,0.92407392,1.17808992,0.88204032,0.90006336,1.09583712
04-11-2007,1.26318528,0.69225408,0.71995392,0.61459776,0.72116352,1.21764384,0.69207264,1.10630016,1.23766272,1.4648256,0.89062848,1.19786688,0.94004064,0.68082336,1.06378272
05-11-2007,1.1043648,0.538489728,2.88925056,0.576894528,0.76876128,1.06287552,0.5490072,0.89165664,2.04095808,1.32789888,0.87629472,1.09734912,1.51484256,0.65366784,1.30527936
06-11-2007,1.43113824,0.6568128,1.3239072,0.500266368,0.96562368,1.38481056,0.64066464,0.86891616,1.03596192,1.46113632,0.91603008,1.06759296,0.8524656,0.56376432,0.98933184
07-11-2007,1.15692192,0.504360864,0.94270176,0.495718272,0.72055872,1.09898208,0.509114592,0.92401344,1.00378656,1.25477856,0.94475808,1.0453968,0.82422144,0.560673792,0.93187584
08-11-2007,0.996408,0.490988736,0.70253568,0.485878176,0.6701184,0.96054336,0.496050912,0.83414016,0.93689568,1.14319296,0.98116704,0.99501696,0.80244864,0.534352896,0.9129456
09-11-2007,1.06765344,0.479406816,0.69152832,0.474544224,0.65251872,1.02374496,0.484668576,0.83196288,0.99537984,1.1467008,0.98558208,0.9997344,0.8155728,0.532211904,0.87067008
10-11-2007,0.97989696,0.4691736,0.64659168,0.465175872,0.64453536,0.94584672,0.474550272,0.81182304,0.89673696,1.08458784,1.01993472,0.9924768,0.93991968,0.565627104,0.84315168
11-11-2007,0.90762336,0.459672192,0.6302016,0.456902208,0.65608704,0.87810912,0.465133536,0.87115392,0.86111424,1.0762416,1.05761376,0.948024,0.80958528,0.60486048,0.82264896
12-11-2007,0.8944992,0.453678624,0.6474384,0.449771616,0.6302016,0.86685984,0.459158112,0.92479968,0.99743616,1.08241056,1.12450464,0.94905216,0.87036768,0.565016256,0.81956448
13-11-2007,0.89129376,0.444782016,0.65149056,0.464159808,0.61641216,0.86468256,0.4502736,0.81454464,0.95776128,1.12426272,1.17288864,1.01261664,0.87581088,0.7883568,0.89504352
14-11-2007,0.86716224,0.437324832,0.6825168,0.49378896,0.601812288,0.84303072,0.442810368,1.097712,0.8944992,1.24020288,0.96090624,0.95564448,0.84055104,0.6135696,0.92219904
15-11-2007,0.8824032,0.430381728,0.70991424,0.578594016,0.58968,0.8597232,0.435837024,1.29566304,0.87653664,1.10902176,1.20832992,1.05307776,0.80535168,1.02162816,2.82242016
16-11-2007,0.91772352,0.428337504,0.80353728,0.513305856,0.584805312,0.89945856,0.433756512,1.00777824,0.86383584,1.49470272,1.11742848,1.12287168,0.76978944,1.34029728,1.73613888
17-11-2007,0.96362784,0.432879552,0.81944352,0.92407392,0.588518784,0.9483264,0.438232032,0.93036384,0.84049056,1.78246656,1.26475776,1.13194368,0.79597728,2.2323168,1.8134928
18-11-2007,1.13418144,0.548045568,0.9068976,1.54018368,0.76289472,1.11779136,0.552769056,1.3868064,0.90465984,1.69362144,1.21552704,1.34561952,0.85857408,2.43093312,1.3771296
19-11-2007,1.45236672,0.597082752,2.80857024,2.15834976,1.05241248,1.43615808,0.599604768,2.14425792,0.98757792,1.56183552,1.1122272,1.42502976,0.89316864,2.55443328,1.6266096
20-11-2007,1.96941024,0.88222176,2.03793408,3.04135776,1.57302432,1.94884704,0.88464096,1.71091872,1.18425888,1.8089568,1.04642496,1.63791936,0.89589024,1.8957456,2.02281408
21-11-2007,2.6952912,1.13774976,2.22886944,4.058208,2.38847616,2.66861952,1.13998752,2.505384,1.74835584,2.01023424,1.10720736,2.10174048,0.98624736,1.69755264,2.4412752
22-11-2007,3.62075616,1.54605024,2.68507008,4.97339136,2.94852096,3.54086208,1.54907424,1.96747488,2.26552032,1.73934432,1.34150688,1.51308864,1.19587104,2.24870688,2.95523424
23-11-2007,4.73425344,2.06823456,3.17816352,3.7267776,3.48897024,4.62260736,2.08135872,2.35557504,2.80790496,1.79940096,1.31217408,1.24443648,1.61457408,2.02045536,3.4833456
24-11-2007,6.0005232,2.96339904,3.54092256,3.26489184,4.19676768,5.9061744,2.97059616,1.64160864,4.01925888,2.54935296,1.29632832,1.16944128,2.413152,1.77865632,4.08983904
25-11-2007,7.251552,4.3838928,3.93404256,2.31112224,5.5042848,7.2346176,4.45719456,2.36652192,5.26665888,2.86445376,1.17440064,1.3886208,3.76415424,2.2903776,5.7377376
26-11-2007,8.4605472,6.2856864,4.41915264,3.02781024,7.3126368,8.4254688,6.3092736,3.39915744,6.3878976,3.54309984,1.1391408,2.16088992,5.37715584,1.76474592,6.30504
27-11-2007,9.2727936,7.3942848,4.16392704,2.16826848,4.96897632,9.23832,7.0356384,3.00791232,7.6924512,3.486672,1.00814112,2.25608544,4.31984448,1.51841088,6.9412896
28-11-2007,9.8195328,8.6716224,3.67101504,2.99551392,5.0549184,9.7844544,8.424864,2.8794528,8.9855136,2.09847456,0.9486288,2.75177952,3.42244224,1.36104192,5.56095456
29-11-2007,10.1672928,9.3659328,3.94879968,3.71401632,5.8934736,10.1310048,9.2860992,3.51110592,8.5512672,1.94328288,1.02374496,2.27471328,4.1861232,1.6350768,6.7411008
30-11-2007,11.7593856,10.8497664,5.23452672,2.93476608,7.2741888,11.7248256,10.8338688,4.14554112,8.9385984,1.91780352,1.17096192,1.68950016,4.05900288,2.7551232,12.0559104
01-12-2007,9.2649312,10.2344256,8.0571456,1.7802288,5.3258688,9.2371104,10.239264,4.14868608,6.5542176,1.46930112,0.95268096,1.62038016,4.25434464,3.28321728,7.0840224
02-12-2007,8.101296,10.2235392,7.1172864,1.4270256,4.85333856,8.2603584,10.233216,2.74040928,5.39536032,1.31126688,0.86619456,1.57786272,4.27267008,2.9511216,6.8989536
03-12-2007,7.9694496,10.6692768,5.66764128,1.22756256,4.6376064,8.3861568,10.6130304,2.20703616,5.02794432,1.20978144,0.84871584,1.30207392,3.07196064,1.96699104,7.1009568
04-12-2007,8.0329536,8.7411744,4.87577664,1.09759104,3.4561296,8.161776,9.0012384,1.666224,4.83465024,1.13563296,0.79507008,1.16702208,2.01815712,1.7118864,7.3858176
05-12-2007,8.0136,7.950096,4.64286816,1.0057824,2.57868576,8.037792,8.0093664,1.52403552,3.29821632,1.07739072,0.73567872,1.0847088,1.65993408,1.30860576,7.556976
06-12-2007,7.9204608,6.9285888,4.15068192,1.0438848,2.25009792,7.6579776,7.218288,1.59479712,3.03815232,1.14978528,0.69346368,1.15710336,1.45357632,1.3556592,7.5914496
07-12-2007,7.2086112,5.38943328,5.14376352,1.15710336,2.0387808,7.7245056,5.38532064,1.59086592,2.46988224,1.27679328,0.66364704,1.23778368,1.31701248,1.3211856,7.532784
08-12-2007,5.61901536,4.4216928,2.8649376,1.19012544,1.88268192,5.81974848,5.21470656,1.56171456,2.24296128,1.31519808,0.63872928,1.27764,1.35299808,1.2954816,6.589296
09-12-2007,5.21978688,2.92608288,2.1618576,1.1718,1.7602704,5.37903072,3.07746432,1.50129504,2.0666016,1.03928832,0.65282112,1.26457632,1.4116032,1.24637184,5.27494464
10-12-2007,4.88484864,2.67194592,1.85679648,0.90592992,1.65751488,4.96317024,2.7584928,1.83792672,2.1558096,0.96399072,0.62699616,1.02005568,1.40392224,1.23566688,4.66004448
11-12-2007,4.57851744,2.43298944,1.82897568,1.01509632,1.56358944,4.63415904,2.49365088,1.45895904,1.8685296,0.98636832,0.60867072,0.9165744,1.14887808,1.07690688,4.31385696
12-12-2007,3.05792928,2.23013952,1.76020992,1.19133504,1.48423968,4.20269472,2.27652768,1.38366144,1.7502912,0.92346912,0.593532576,1.05350112,1.17288864,1.13502816,4.01575104
13-12-2007,3.24705024,2.10990528,1.5141168,1.1085984,1.40144256,2.92771584,2.15647488,1.36878336,1.64632608,1.002456,0.576084096,1.21818816,1.03106304,1.00590336,3.05551008
14-12-2007,2.711016,1.8878832,1.30812192,1.15807104,1.27274112,2.43111456,1.92725568,1.14470496,1.41505056,0.90393408,0.554504832,0.96610752,0.94887072,0.84956256,3.00936384
15-12-2007,2.80494144,1.70662464,2.52558432,1.76341536,1.24111008,2.26515744,1.73922336,1.08900288,1.34211168,0.86891616,0.546545664,0.93332736,0.91197792,0.81182304,3.06548928
16-12-2007,2.66783328,2.10488544,2.098656,2.48681664,1.03747392,2.13458112,2.13022656,1.27540224,1.47172032,0.92758176,0.5379696,1.00408896,0.875448,0.97427232,3.26839968
17-12-2007,1.9677168,1.60259904,3.12705792,1.0302768,0.97638912,2.0478528,1.62376704,1.33975296,1.61977536,1.43603712,0.52399872,0.86933952,4.38655392,1.12758912,3.43961856
18-12-2007,1.98743328,1.717632,8.2809216,1.19242368,1.03124448,1.71454752,1.69664544,1.77526944,1.89477792,1.08222912,0.533657376,1.5767136,1.77496704,1.34005536,1.78585344
19-12-2007,1.75204512,1.64602368,1.59540192,0.92346912,1.11440448,3.97843488,1.66604256,2.32055712,2.5994304,0.96816384,2.97912384,1.37797632,0.89655552,1.98561888,2.5927776
20-12-2007,1.69126272,1.43482752,1.70656416,0.88748352,1.21849056,2.12321088,1.48381632,1.05017472,1.214136,0.9356256,0.86075136,1.5413328,0.86311008,0.79337664,1.95132672
21-12-2007,1.80429984,1.26294336,1.31011776,1.09124064,0.98981568,1.69900416,1.28132928,1.03801824,1.30007808,0.81702432,0.600197472,1.30382784,1.10684448,0.89939808,1.82764512
22-12-2007,1.560384,1.43543232,1.22780448,0.84768768,1.02555936,1.48938048,1.46282976,1.23856992,1.43621856,0.84466368,0.556857504,1.0995264,0.92389248,1.03275648,1.50359328
23-12-2007,1.62219456,1.28689344,1.21649472,0.9171792,1.16883648,1.52851104,1.3024368,1.81004544,2.66408352,0.77087808,0.6156864,1.12752864,1.08101952,2.19185568,1.469664
24-12-2007,1.42418304,1.16768736,1.11664224,0.78587712,0.89794656,1.57229856,1.18728288,1.14984576,1.74781152,0.75231072,0.77632128,0.81508896,0.93574656,1.39956768,1.40664384
25-12-2007,1.3583808,1.22284512,1.2114144,0.75648384,0.92304576,1.31507712,1.23717888,1.37392416,1.90064448,0.73628352,0.519771168,1.18099296,0.78055488,1.60374816,1.28622816
26-12-2007,1.49651712,1.05604128,1.43664192,0.9552816,0.80813376,1.2749184,1.0662624,2.54536128,3.44608992,0.71281728,0.513916704,0.91197792,0.76755168,3.14538336,1.23276384
27-12-2007,1.8769968,1.24612992,1.01019744,1.52451936,0.84847392,1.22913504,1.25943552,1.00874592,1.29814272,0.70120512,0.516837888,0.79767072,0.74293632,0.99991584,1.32094368
28-12-2007,1.2812688,1.08041472,0.97699392,0.75654432,0.74529504,1.18861344,1.08434592,0.94675392,1.1941776,0.68602464,0.49871808,1.06118208,0.86794848,0.92183616,1.34338176
29-12-2007,1.23615072,0.96320448,1.02265632,0.72074016,0.72037728,1.14482592,0.97445376,0.84532896,1.0166688,0.67386816,0.486204768,0.77378112,0.78569568,0.74021472,1.20941856
30-12-2007,1.17929952,0.90847008,0.92225952,0.69297984,0.70283808,1.10460672,0.91941696,0.82869696,0.98376768,0.73356192,0.473612832,0.72055872,0.70676928,0.7865424,1.09547424
31-12-2007,1.18637568,0.88790688,0.91221984,0.69588288,0.68505696,1.08011232,0.898128,0.89655552,1.07612064,1.23548544,0.471913344,0.72261504,0.68844384,0.8551872,1.06075872
01-01-2008,1.11924288,0.88083072,0.89304768,0.66540096,0.67489632,1.05434784,0.89099136,0.83547072,0.98993664,0.83940192,0.468000288,0.69618528,0.6831216,0.756,1.04152608
02-01-2008,1.07962848,0.83565216,0.94989888,0.64175328,0.66128832,1.01957184,0.84538944,0.86800896,1.03735296,0.77698656,0.457162272,0.7058016,0.6825168,0.75678624,1.09238976
03-01-2008,1.12184352,0.83395872,1.05440832,0.6797952,0.66727584,0.99925056,0.83232576,1.08942624,1.38783456,0.72950976,0.46288368,0.721224,0.7006608,0.97469568,1.01388672
04-01-2008,1.09087776,0.8276688,0.90006336,0.64888992,0.66026016,1.02126528,0.8322048,0.8065008,0.98255808,0.73071936,0.51368688,0.76894272,0.71269632,0.73622304,0.9955008
05-01-2008,1.0550736,0.81611712,1.23633216,0.6241536,0.71656704,0.9746352,0.82089504,0.81006912,1.03384512,0.69606432,0.473534208,0.88953984,0.81037152,0.73537632,0.95691456
06-01-2008,1.0136448,0.8742384,1.41105888,0.6120576,0.7305984,1.00632672,0.87810912,0.742392,0.90290592,0.67302144,0.515464992,0.74807712,0.96296256,0.66564288,0.93574656
07-01-2008,1.00783872,0.8917776,1.09450656,0.6265728,0.87018624,1.05428736,0.89776512,0.7442064,0.95032224,0.6921936,0.583771104,1.1222064,1.722168,0.67985568,0.9316944
08-01-2008,0.973728,1.0269504,1.01382624,0.599653152,0.858816,1.05283584,1.03197024,0.75430656,0.9377424,0.70144704,0.515362176,1.18909728,1.85655456,0.6525792,1.016064
09-01-2008,1.02803904,1.43355744,1.4578704,0.66352608,0.91984032,1.24806528,1.43960544,0.8319024,0.94125024,0.72799776,0.601068384,1.27866816,2.16494208,0.70060032,1.16563104
10-01-2008,1.0968048,1.253448,2.19614976,0.73864224,0.898128,1.4339808,1.26475776,1.07327808,1.14918048,0.84895776,0.68457312,1.11984768,2.69432352,0.97052256,1.48581216
11-01-2008,1.2340944,1.84300704,1.9030032,0.93792384,1.08295488,1.59165216,1.873368,1.23300576,1.39412448,1.05894432,0.84726432,1.31102496,1.44674208,1.21716,2.08783008
12-01-2008,1.68267456,2.68700544,2.63281536,1.5507072,1.45647936,1.8071424,2.69674272,1.22054688,1.82788704,1.26324576,1.188432,1.46567232,2.3448096,1.6432416,2.89402848
13-01-2008,2.17534464,3.184272,3.45455712,2.04319584,2.06013024,2.18484,3.19237632,1.97231328,2.56235616,1.41486912,1.69428672,1.27776096,2.718576,2.37178368,3.55132512
14-01-2008,2.55806208,4.19694912,4.54458816,2.09980512,2.75069088,2.53096704,4.21358112,3.11877216,3.6702288,1.93965408,2.40432192,1.38366144,2.05341696,3.47112864,3.8952144
15-01-2008,3.74153472,4.72868928,2.58207264,2.9102976,2.0112624,3.35307168,4.82981184,4.54222944,5.21077536,2.8755216,3.09953952,1.77532992,2.51058528,4.69179648,3.50197344
16-01-2008,5.12767584,4.83156576,2.75915808,4.05984096,2.10917952,3.36643776,4.87111968,6.341328,6.2911296,4.02264576,1.5999984,2.26400832,3.25267488,6.4090656,4.30139808
17-01-2008,4.2009408,3.81459456,3.94517088,5.29393536,2.4935904,2.53507968,4.1894496,7.1765568,7.57512,6.81912,1.76492736,3.04172064,2.43595296,7.9416288,4.1335056
18-01-2008,3.73336992,4.06649376,4.40844768,6.4616832,1.70106048,3.06446112,4.16144736,6.734448,7.6942656,3.87108288,2.43631584,1.87046496,2.71573344,7.5309696,2.5471152
19-01-2008,3.68274816,5.01615072,5.32338912,7.9144128,1.469664,3.83455296,5.07088512,7.841232,8.6825088,2.9245104,3.24553824,1.42968672,2.83778208,7.0622496,3.13836768
20-01-2008,4.18830048,5.95552608,6.2699616,9.2558592,1.79528832,4.06419552,5.99332608,9.0955872,9.6157152,3.62535264,2.74960224,1.38916512,3.6109584,6.8021856,3.69030816
21-01-2008,4.82554368,7.2465408,5.35845888,11.8789632,2.77668864,4.09646592,7.319808,11.3508864,8.8660224,2.47124736,3.41203968,1.19708928,4.35497472,7.9619328,4.22260992
22-01-2008,3.28533408,4.80307968,4.91436288,10.6741152,2.94368256,4.12884864,5.20073568,11.1198528,8.14968,2.30876352,3.60164448,1.05102144,3.61924416,5.6164752,4.18654656
23-01-2008,2.4808896,4.4697744,4.51368288,10.556784,1.83532608,4.19628384,4.70879136,12.5114976,7.1898624,2.8371168,3.34811232,0.9561888,2.45294784,4.75439328,2.8827792
24-01-2008,1.86193728,4.36260384,4.48592256,9.1742112,1.65969216,2.85967584,4.59037152,11.122272,5.6409696,3.48897024,2.03811552,0.89032608,2.00418624,4.6605888,2.2111488
25-01-2008,1.83816864,3.4376832,4.48090272,8.0631936,1.59739776,2.59930944,4.22386272,10.859184,5.1692256,3.89835936,1.73686464,0.8385552,1.8210528,2.99835648,2.01102048
26-01-2008,1.80429984,2.92928832,2.79574848,7.7607936,1.51236288,2.10446208,2.74143744,10.9160352,4.74447456,3.82433184,1.29523968,0.79670304,1.68400512,2.85048288,1.8670176
27-01-2008,1.80073152,2.41242624,2.37662208,6.994512,1.13617728,1.9181232,2.12036832,10.822896,4.20989184,3.82560192,1.10188512,0.76313664,1.32257664,2.16935712,1.74823488
28-01-2008,1.69743168,2.1948192,2.13143616,5.41943136,1.6574544,1.6096752,2.03599872,9.111312,2.67829632,3.0188592,1.16109504,0.890568,1.3979952,2.0693232,1.65267648
29-01-2008,1.6120944,2.02190688,1.96251552,5.01754176,1.528632,1.45206432,1.92792096,8.1672192,2.41303104,2.07434304,1.01703168,0.828576,1.39273344,1.72374048,1.573992
30-01-2008,1.5670368,1.88286336,1.82685888,4.696272,1.16097408,1.505952,1.84197888,7.7662368,2.28547872,1.80490464,0.9353232,0.90586944,1.34955072,1.55113056,1.50552864
31-01-2008,1.233792,1.99650528,1.71908352,4.40191584,1.03535712,1.56437568,1.74412224,7.4517408,2.15405568,1.77726528,0.84260736,0.85361472,1.22544576,1.66664736,1.43742816
01-02-2008,1.34217216,2.06140032,1.62908928,4.12225632,1.12244832,1.51847136,1.6514064,5.25625632,1.83804768,1.52845056,0.789264,0.80190432,0.99616608,1.6305408,1.38245184
02-02-2008,1.33074144,1.818936,1.54508256,3.0720816,1.13539104,1.46204352,1.34465184,4.62684096,1.86756192,1.41244992,0.7511616,0.76186656,0.9828,1.5655248,1.2165552
03-02-2008,1.2824784,1.50740352,1.51889472,2.36132064,1.10019168,1.18982304,1.7197488,5.8084992,1.76414112,1.31096448,1.14270912,0.72963072,0.93072672,1.38263328,1.16587296
04-02-2008,1.18256544,1.4336784,1.42212672,1.96765632,0.83123712,1.07448768,1.2785472,3.1984848,1.483272,1.11603744,0.79404192,0.70441056,0.84865536,1.22338944,1.1070864
05-02-2008,1.00142784,1.29493728,1.77303168,1.85056704,1.9244736,1.17313056,1.32312096,2.89082304,1.40368032,1.06045632,0.78720768,2.55788064,0.96120864,1.18437984,1.3087872
06-02-2008,0.94578624,1.45218528,2.28904704,1.60126848,1.60822368,1.00765728,1.69247232,3.49253856,1.3269312,1.19472192,1.24764192,1.19133504,1.17772704,1.33303968,1.64941056
07-02-2008,0.91149408,3.12627168,1.29433248,1.4669424,2.6662608,0.9697968,6.02568288,2.42409888,6.4876896,1.27776096,5.411448,1.049328,1.0308816,1.92423168,1.03529664
08-02-2008,0.88294752,1.32838272,1.47861504,1.52929728,7.511616,0.9377424,1.55288448,3.26477088,2.3810976,1.55445696,1.07025408,1.032696,1.01648736,1.07188704,1.20881376
09-02-2008,1.1243232,1.27715616,1.200528,1.46409984,1.22248224,0.9096192,2.43498528,3.03742656,1.31719392,1.94497632,1.70620128,1.46434176,2.28547872,1.18673856,0.98721504
10-02-2008,1.71497088,14.2472736,1.19913696,1.67360256,1.32384672,1.10430432,1.5425424,3.0230928,1.25743968,0.96441408,1.16853408,1.00662912,0.84424032,5.70997728,1.02652704
11-02-2008,1.1237184,8.8161696,1.40289408,1.3211856,0.97953408,0.8969184,2.2205232,2.84122944,1.43936352,0.97844544,1.40380128,1.5758064,2.73018816,2.10633696,1.18552896
12-02-2008,0.85385664,1.61614656,1.1367216,1.31138784,0.91433664,0.95352768,1.15462368,2.17310688,1.27141056,1.14954336,0.80637984,0.88343136,0.9788688,1.1681712,0.96290208
13-02-2008,0.94663296,1.54399392,1.16690112,1.34247456,0.92104992,1.00505664,1.08609984,2.37335616,1.42134048,1.8881856,0.75987072,0.80692416,0.82730592,1.09517184,1.15831296
14-02-2008,0.82337472,1.3030416,1.05319872,1.15190208,0.83226528,0.8554896,1.18716192,1.73105856,1.2773376,1.1306736,0.87714144,0.77916384,0.80625888,1.053864,0.92244096
15-02-2008,0.8110368,1.2041568,0.99967392,1.114344,0.94669344,1.15522848,2.18592864,1.91153088,1.08749088,1.35922752,1.687392,0.78025248,0.88445952,0.97318368,0.87490368
16-02-2008,0.81188352,1.24806528,1.20361248,1.04969088,1.1004336,0.9038736,1.05471072,1.72204704,1.06003296,2.07754848,0.75303648,0.72249408,0.77057568,1.06045632,1.0505376
17-02-2008,0.75914496,1.19653632,1.91038176,1.05108192,0.7596288,0.90381312,0.99798048,1.51375392,1.02404736,0.99362592,0.71692992,0.69866496,0.74075904,0.93314592,1.65158784
18-02-2008,0.99906912,1.4627088,1.0166688,0.95999904,0.73749312,0.80873856,0.9564912,1.57320576,1.14887808,0.94905216,0.68257728,0.66806208,0.82264896,1.08906336,0.90726048
19-02-2008,0.74741184,1.27606752,0.98570304,0.9241344,0.7938,0.77904288,0.90853056,1.44105696,1.04031648,0.83196288,0.64949472,0.69110496,0.98709408,0.89800704,0.92419488
20-02-2008,0.840672,1.00626624,0.92340864,0.895104,0.7036848,0.74771424,0.88899552,1.33424928,0.95727744,0.83377728,0.6432048,0.68995584,0.7182,0.84297024,0.84170016
