Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
23-06-2008,1.88800416,1.96118496,4.57767072,3.49205472,10.4461056,1.99481184,2.08649952,3.91801536,4.40379072,11.0503008,4.83307776,9.0889344,8.6389632,1.70535456,10.0844352
24-06-2008,2.2810032,1.86895296,5.4432,3.64065408,9.3719808,1.90530144,1.99965024,5.37655104,4.20293664,10.4829984,5.05177344,10.3523616,9.0411552,1.63362528,11.352096
25-06-2008,2.12620032,1.76677632,4.36396032,6.37279488,11.1946752,1.8140544,1.89091584,8.1430272,4.62751488,11.079936,6.34977792,10.0355328,10.0113408,1.5600384,16.3219968
26-06-2008,1.83387456,1.61892864,5.89232448,4.53727008,12.903408,1.7003952,1.72513152,8.4696192,4.25458656,12.3657408,5.54704416,7.6730976,8.1805248,1.45448352,16.5618432
27-06-2008,1.68690816,1.5062544,7.5696768,3.9965184,12.9892896,2.02263264,1.61499744,8.6184,3.78810432,11.02248,4.85491104,7.260624,5.93290656,1.37344032,18.349632
28-06-2008,1.58300352,1.42242912,8.0051328,4.17203136,9.044784,1.94273856,1.52385408,4.45211424,5.36796288,8.2004832,4.72947552,6.1072704,4.76860608,1.3102992,17.8240608
29-06-2008,1.50419808,1.36116288,8.04384,3.5117712,7.6392288,1.72785312,1.44474624,3.4068384,5.31123264,9.2183616,4.27418208,4.640328,4.4600976,1.25943552,12.7576512
30-06-2008,1.44232704,1.31344416,4.96879488,2.78214048,5.41943136,1.60568352,1.38372192,2.90691072,3.6901872,9.8231616,3.4555248,6.126624,3.49072416,1.21576896,7.66584
01-07-2008,1.94878656,1.28223648,4.53956832,2.39428224,5.50918368,2.26963296,1.33594272,4.3382304,2.88773856,9.4917312,2.89118592,4.2907536,2.83548384,1.17942048,5.50863936
02-07-2008,2.93775552,1.25368992,4.44280032,2.20413312,7.0501536,1.93372704,1.29741696,5.90750496,2.4715152,8.9407584,2.60596224,6.2844768,2.66740992,1.29657024,4.31397792
03-07-2008,3.3285168,1.22435712,4.48501536,2.04494976,7.6622112,1.7551296,1.26953568,7.133616,2.21671296,8.4932064,2.36555424,7.3156608,2.48717952,1.32070176,5.24095488
04-07-2008,3.39462144,1.19756448,3.40054848,2.35672416,4.871664,1.63562112,1.24510176,8.231328,2.04797376,4.71399264,2.24695296,7.3561824,2.34559584,1.3707792,6.686064
05-07-2008,1.95356448,1.17427968,3.53245536,2.12895648,3.58519392,1.53776448,1.53244224,7.34832,2.46830976,3.83878656,2.18048544,5.07342528,2.27090304,1.3952736,7.3985184
06-07-2008,2.64128256,1.2114144,2.94283584,1.91032128,3.20429088,1.46730528,1.46518848,5.03937504,2.1527856,3.37048992,2.32370208,3.57521472,2.12569056,1.35154656,4.33139616
07-07-2008,1.8633888,1.20651552,2.63106144,1.78863552,2.93533632,1.96705152,1.34725248,3.52271808,1.94177088,3.37593312,2.91174912,3.50808192,1.99910592,1.29233664,4.50872352
08-07-2008,1.68588,1.26808416,2.41236576,1.85153472,2.81092896,1.7276112,1.289736,3.4863696,2.45071008,2.97785376,2.2882608,2.75752512,1.89858816,1.24443648,3.56009472
09-07-2008,1.57725792,1.20572928,2.16197856,1.65588192,2.42954208,1.49179968,1.21056768,2.6986176,2.56090464,2.78347104,1.93620672,2.4467184,1.75144032,1.17367488,2.70787104
10-07-2008,1.92169152,1.20004416,6.271776,1.71315648,2.33325792,1.48587264,1.19151648,2.59174944,1.88921376,2.58558048,2.44877472,3.19098528,3.20410944,3.22128576,2.52631008
11-07-2008,2.63892384,1.34555904,3.489696,1.76861664,2.47320864,1.6368912,1.16714304,3.42764352,1.75525056,2.77306848,2.80451808,2.76314976,2.2102416,2.0197296,2.37305376
12-07-2008,1.56969792,2.22397056,4.18352256,2.816856,3.33135936,1.50002496,5.65258176,2.5105248,1.6825536,5.16251232,1.89508032,3.76137216,2.65513248,2.77077024,6.664896
13-07-2008,1.88141184,1.89683424,2.61382464,1.59437376,2.70605664,2.7113184,2.41774848,3.43187712,1.74569472,2.38133952,1.82244384,6.9019776,1.96717248,1.58112864,3.3983712
14-07-2008,1.46295072,2.01694752,3.49689312,1.5597792,3.0862944,1.89344736,1.67450976,3.75931584,1.9063296,2.29618368,5.47138368,4.14614592,2.58648768,2.22064416,2.69002944
15-07-2008,1.42115904,1.73287296,2.3566032,2.08359648,2.8189728,1.66525632,1.88244,3.09076992,1.69356096,2.35091808,3.14532288,2.47713984,1.84361184,1.45345536,2.8537488
16-07-2008,2.03829696,1.11440448,3.23259552,1.51484256,1.96844256,1.28138976,1.15262784,2.65803552,1.58239872,2.3357376,1.86659424,2.20927392,2.45742336,2.0662992,2.07712512
17-07-2008,1.4249088,1.5032304,2.46583008,1.49107392,2.34202752,1.56625056,1.13569344,2.62598112,1.48097376,2.2141728,1.67777568,2.52848736,1.9758816,1.5555456,2.0251728
18-07-2008,1.89078624,1.21722048,2.10567168,1.46911968,1.9014912,1.24685568,1.66809888,3.83939136,1.98307872,2.1140784,1.84318848,4.07350944,1.80254592,1.31707296,2.53114848
19-07-2008,1.32130656,1.15843392,1.96886592,1.57780224,1.86109056,1.4397264,1.23633216,1.98531648,1.44172224,2.07893952,1.8080496,1.89411264,1.62007776,1.2325824,2.0545056
20-07-2008,1.29657024,1.07666496,1.91854656,1.43258976,1.82685888,1.3937616,1.10563488,2.50429536,1.4218848,2.045736,1.58191488,1.85389344,1.58802336,1.20518496,1.91213568
21-07-2008,2.04005088,1.064448,1.87409376,1.41359904,1.79486496,1.33545888,1.09281312,2.16512352,1.40319648,2.14020576,1.55838816,1.81736352,1.55850912,1.18099296,1.87651296
22-07-2008,2.73393792,1.05307776,1.83387456,1.39551552,1.76498784,1.74236832,1.08083808,1.88770176,1.38547584,3.26029536,1.53643392,1.78349472,1.53111168,1.1590992,1.84336992
23-07-2008,1.276128,1.04219136,1.79722368,1.37815776,1.73662272,1.18855296,1.20185856,2.41115616,1.36854144,2.00019456,1.5156288,2.2970304,1.50540768,1.1391408,1.94431104
24-07-2008,1.25248032,1.03154688,1.76341536,1.3614048,1.70922528,1.17355392,1.06190784,1.83290688,1.3523328,2.08903968,1.49585184,2.01301632,1.48127616,1.12075488,1.78603488
25-07-2008,1.23228,1.12904064,1.77315264,1.34519616,1.76093568,1.159704,1.0511424,1.8032112,1.33666848,1.94673024,1.47698208,2.02112064,1.49433984,1.14192288,1.75779072
26-07-2008,1.21389408,2.02021344,1.70698752,1.32947136,2.39035104,1.14657984,1.04080032,1.77551136,1.32154848,1.91854656,1.4587776,1.86090912,1.46772864,1.09172448,1.73081664
27-07-2008,1.21933728,1.25532288,1.71085824,1.3142304,1.77345504,1.15420032,1.03082112,1.74944448,1.30685184,1.89217728,1.44117792,1.85141376,1.45660032,1.10666304,1.70499168
28-07-2008,1.1860128,1.18099296,1.71787392,1.31501664,1.73390112,1.12607712,1.02102336,1.74285216,1.29251808,1.86689664,1.42418304,2.00200896,1.46960352,1.1246256,1.6801344
29-07-2008,1.21280544,1.13073408,1.64941056,1.31229504,1.70081856,1.13333472,1.02622464,1.74200544,1.29161088,1.86175584,1.40773248,1.88389152,1.53897408,1.0668672,1.67112288
30-07-2008,1.16744544,1.10636064,1.62104544,1.28054304,1.67112288,1.1433744,1.00541952,1.76885856,1.26729792,1.82371392,1.41698592,1.86423552,1.4179536,1.05047712,1.63664928
31-07-2008,1.15268832,1.0868256,1.72603872,1.28380896,1.64439072,1.1209968,1.05186816,1.86937632,1.29161088,1.80024768,1.38202848,1.77278976,1.70142336,1.15686144,1.67432832
01-08-2008,1.17234432,1.0701936,1.61433216,1.41166368,1.61977536,1.17434016,1.13230656,1.71424512,1.24867008,1.7775072,1.38299616,2.09315232,1.46609568,1.05918624,1.74460608
02-08-2008,1.21207968,1.16629632,1.5882048,1.32396768,1.61396928,1.2062736,1.43053344,2.21302368,1.30927104,1.81143648,1.39206816,2.27066112,1.43198496,1.04231232,2.02710816
03-08-2008,1.15438176,1.24086816,1.67293728,1.33908768,1.63894752,1.39097952,1.65068064,2.8434672,1.24032384,1.78827264,1.34924832,2.46056832,1.70142336,1.1343024,2.24205408
04-08-2008,1.3583808,1.39442688,1.7257968,1.47172032,1.68624288,1.98876384,2.0587392,3.39704064,1.34120448,1.81185984,1.4633136,2.4579072,1.88086752,1.19284704,2.6456976
05-08-2008,1.52276544,1.68086016,1.96142688,1.61197344,1.83260448,1.89247968,2.71065312,3.08829024,1.44069408,2.39416128,1.5476832,2.30743296,2.31390432,1.43047296,3.28993056
06-08-2008,1.9801152,2.21828544,2.59308,1.92102624,2.14262496,2.437344,1.71872064,2.87080416,1.81694016,2.20945536,1.6988832,2.17298592,3.20955264,2.05504992,2.30434848
07-08-2008,3.02502816,2.72353536,3.86322048,2.49365088,2.97368064,2.51663328,2.6980128,2.68767072,2.20824576,2.29709088,2.0354544,2.31257376,4.6415376,3.29531328,3.09639456
08-08-2008,4.76618688,2.43153792,6.02435232,3.21324192,3.76330752,2.89046016,2.92063968,2.43921888,2.94948864,2.5344144,2.58110496,2.63674656,6.1429536,5.39675136,3.30057504
09-08-2008,4.46487552,2.86203456,6.2312544,5.37098688,5.08207392,3.66611616,4.78662912,3.33855648,3.80165184,3.03984576,2.38061376,2.66468832,4.5976896,5.49999072,5.09562144
10-08-2008,5.4607392,4.77713376,8.1563328,7.28784,6.2645184,3.89116224,7.1753472,6.01159104,4.06371168,3.9693024,2.75353344,2.63414592,5.89583232,7.5073824,7.5557664
11-08-2008,8.6565024,6.4973664,10.7007264,11.9121408,7.4009376,5.55393888,9.017568,9.0544608,5.00248224,5.4586224,3.30819552,2.620296,8.6504544,10.08504,9.4548384
12-08-2008,13.4096256,8.3087424,13.6237248,14.0059584,10.7811648,7.1136576,5.10366528,13.5602208,6.7574304,7.4517408,5.17394304,2.72571264,12.94272,11.1881952,5.62542624
13-08-2008,12.7697472,5.38017984,17.2144224,12.6415296,8.5313088,10.0082304,4.42036224,8.3710368,5.49630144,8.8415712,6.5929248,2.488752,13.0527936,13.750128,4.86482976
14-08-2008,13.837824,3.88668672,21.8429568,14.850864,6.129648,10.25136,6.4374912,5.46588,4.09014144,10.6523424,6.4217664,2.25124704,15.3207936,17.5392,7.1886528
15-08-2008,12.5260128,4.59514944,23.185008,18.1512576,6.6080448,10.9190592,11.016432,6.595344,4.74441408,13.6763424,9.020592,2.4213168,14.0440608,15.4363104,12.7806336
16-08-2008,12.5404416,8.2176768,26.994816,23.2512768,9.6235776,13.4659584,16.6067712,7.070976,8.6655744,20.8970496,8.1969408,3.02752512,8.8293888,16.3613952,18.4322304
17-08-2008,8.2748736,11.1319488,22.9061952,18.6290496,11.987136,12.1389408,11.3992704,5.4649728,13.0431168,25.4493792,8.4484512,2.84001984,8.9310816,14.478912,13.4592192
18-08-2008,6.4302336,8.0148096,16.7698944,18.827424,14.2805376,8.48232,8.022672,4.5196704,10.6517376,21.0506688,7.0501536,2.5029648,8.316,10.1497536,8.273664
19-08-2008,5.90036832,8.4290976,16.604784,14.4420192,8.857296,8.52768,6.6727584,5.07838464,8.05896,19.743696,8.2143936,2.15841024,5.20502976,11.4331392,8.6111424
20-08-2008,5.01844896,8.4738528,14.7746592,16.2890784,5.81037408,8.6571072,5.08098528,5.20073568,5.25111552,18.1760544,8.4133728,1.96989408,4.08996,9.4354848,8.7696
21-08-2008,3.7893744,6.3993888,14.3083584,8.0674272,4.371192,8.7266592,3.65897952,4.54670496,3.83225472,12.4758144,6.755616,1.81567008,3.37321152,5.79827808,8.8869312
22-08-2008,3.01117824,4.15576224,8.8403616,8.4629664,3.57509376,4.73001984,2.859192,3.18626784,4.88944512,7.6755168,4.07447712,2.09490624,3.01154112,6.782832,4.7528208
23-08-2008,2.63856096,3.84459264,9.6048288,8.694,3.08139552,4.49771616,2.43304992,3.76451712,3.86660736,9.4191552,4.37560704,1.9668096,2.67968736,7.6676544,5.674536
24-08-2008,2.32436736,3.01468608,9.1336896,8.7508512,4.20069888,3.84519744,2.1279888,2.76490368,4.07919456,9.1560672,3.07970208,2.591568,2.55068352,4.29728544,5.42904768
25-08-2008,2.15230176,2.50744032,8.8899552,8.2621728,5.9318784,3.03494688,1.98779616,2.3578128,4.25488896,6.507648,3.59124192,2.01785472,2.3659776,3.7642752,3.70754496
26-08-2008,2.05311456,2.8867104,8.427888,7.1064,6.56208,2.60354304,1.88631072,3.00392064,3.09663648,5.45463072,3.8425968,1.74381984,2.21211648,3.40708032,3.08109312
27-08-2008,2.30041728,3.23332128,4.90607712,5.66860896,3.66430176,2.96672544,1.99692864,2.35073664,2.70514944,6.5717568,3.7672992,1.60719552,2.09496672,3.62081664,3.52156896
28-08-2008,2.88870624,3.35222496,6.3649152,4.9406112,3.07952064,3.42062784,2.574936,2.08819296,2.52764064,7.2479232,2.52491904,1.5204672,2.42863488,2.77452,3.19074336
29-08-2008,2.14195968,2.190888,4.0935888,3.5782992,2.66620032,2.44901664,1.95658848,2.6332992,2.32019424,4.80749472,2.16772416,1.45950336,2.2371552,2.43486432,2.62833984
30-08-2008,1.75174272,1.68297696,3.33141984,3.0339792,2.23733664,1.92973536,1.59890976,2.69789184,1.96172928,3.23561952,1.88098848,1.59286176,1.97146656,2.65894272,2.16996192
31-08-2008,2.2758624,2.22221664,4.16247552,4.03081056,2.13391584,2.08577376,2.10960288,1.99233216,1.88237952,3.39921792,1.78893792,3.07655712,1.93608576,2.17328832,2.17316736
01-09-2008,2.61473184,2.52062496,3.55392576,4.67879328,2.03478912,1.99118304,2.46722112,1.84905504,2.10270816,3.140424,1.7802288,3.44058624,1.95676992,2.09847456,2.07240768
02-09-2008,1.69325856,1.57502016,3.71214144,5.73519744,6.2875008,3.99083328,1.5621984,1.77363648,1.94134752,5.43370464,2.21314464,4.78554048,1.87862976,5.23780992,3.7428048
03-09-2008,1.61142912,1.49155776,7.4408544,3.32053344,2.64618144,3.714984,1.48889664,1.82371392,2.55056256,5.394816,1.6142112,2.29261536,2.80530432,4.21231104,2.82889152
04-09-2008,4.5411408,5.20587648,6.1774272,3.56723136,2.42893728,1.74013056,5.210352,1.87681536,2.22372864,2.673216,1.66362336,2.49824736,2.30410656,2.74524768,1.8954432
05-09-2008,2.75837184,2.46746304,2.98783296,2.76496416,2.60807904,1.8346608,2.55140928,1.79788896,1.6371936,2.73272832,1.54453824,2.01706848,1.7914176,3.2163264,1.98743328
06-09-2008,1.614816,1.4388192,2.80923552,2.74428,1.84657536,1.65055968,1.46585376,1.68019488,1.59927264,2.50834752,1.54181664,3.42365184,1.64765664,2.81044512,1.81929888
07-09-2008,1.4602896,1.34132544,2.80621152,3.72544704,1.80611424,1.61354592,1.35257472,1.56993984,1.76837472,2.44290816,2.21078592,4.1552784,1.71938592,2.76417792,1.78524864
08-09-2008,1.58723712,1.44432288,4.2568848,2.39633856,2.32067808,1.5803424,1.46893824,2.06908128,2.07694368,2.38430304,1.613304,1.80738432,1.59195456,1.67463072,1.75410144
09-09-2008,1.5549408,1.47395808,2.41242624,2.95227072,1.77454368,1.54973952,1.48877568,1.528632,1.53062784,2.3305968,1.46488608,3.4918128,1.63713312,2.15828928,1.72507104
10-09-2008,1.3716864,1.25127072,2.35472832,2.1558096,1.71605952,1.68878304,1.26572544,1.50800832,1.7345664,2.46250368,1.98235296,1.59673248,1.54260288,1.61741664,1.84016448
11-09-2008,1.34997408,1.23070752,2.30180832,2.1007728,1.68721056,1.75198464,1.24570656,1.48853376,1.87536384,2.45119392,1.67088096,1.55451744,1.6396128,1.5839712,1.67614272
12-09-2008,1.32971328,1.21165632,2.25275904,2.05190496,1.66005504,1.48284864,1.22707872,1.4699664,1.47274848,2.20425408,1.54520352,1.52052768,2.03950656,1.55367072,1.65128544
13-09-2008,1.3106016,1.19381472,2.3318064,2.00708928,1.76262912,1.4578704,1.20966048,1.45224576,1.44801216,2.16234144,1.39732992,1.49077152,1.4850864,1.52554752,1.62763776
14-09-2008,1.29257856,1.17712224,2.45506464,1.96541856,1.61318304,1.56014208,1.19314944,1.4351904,1.42563456,2.19536352,1.37852064,1.46385792,1.46379744,1.49911776,1.66731264
15-09-2008,1.27534176,1.16127648,2.25838368,1.926288,1.5897168,1.41867936,1.17748512,1.41867936,1.40452704,2.08982592,1.3608,1.4388192,1.44359712,1.47426048,1.58693472
16-09-2008,1.25883072,1.146096,2.25675072,1.88933472,1.56721824,1.4264208,1.16248608,1.40277312,1.38432672,2.0844432,1.3438656,1.415232,1.42424352,1.45067328,1.5918336
17-09-2008,1.24298496,1.14537024,2.09968416,1.8543168,1.54550592,1.38081888,1.1512368,1.38729024,1.3877136,2.02432608,1.327536,1.39291488,1.4246064,1.42811424,1.54961856
18-09-2008,1.227744,1.12057344,2.2879584,1.84004352,1.52457984,1.41456672,1.13484672,1.3852944,1.35178848,2.04609888,1.31175072,1.39097952,1.39158432,1.40652288,1.58046336
19-09-2008,1.21304736,1.10714688,2.11970304,1.834056,1.51901568,1.55421504,1.12148064,1.37507328,1.33376544,2.17988064,1.3121136,1.39751136,1.39200768,1.40083776,1.7061408
20-09-2008,1.2213936,1.12359744,2.15828928,1.90566432,1.48823136,1.43936352,1.13575392,1.34815968,1.31658912,2.05039296,1.28526048,1.4890176,1.3976928,1.47196224,1.59812352
21-09-2008,1.19012544,1.08870048,2.05105824,1.99723104,1.5280272,1.69083936,1.10236896,1.37362176,1.3000176,2.2843296,1.27062432,1.58747904,1.37071872,1.57955616,1.78784928
22-09-2008,1.19260512,1.09335744,2.47859136,3.26846016,1.60126848,2.06793216,1.1064816,1.3284432,1.28392992,2.64273408,1.256472,3.23834112,1.41892128,1.6683408,2.000376
23-09-2008,1.2032496,1.10575584,2.49939648,3.18856608,1.87463808,1.8092592,1.11851712,1.3898304,1.30013856,2.37994848,1.27479744,3.00960576,1.43422272,1.5691536,1.87977888
24-09-2008,1.16248608,1.06523424,2.58963264,3.40175808,2.04767136,1.7019072,1.07841888,1.37761344,1.26052416,2.27803968,1.31918976,3.14877024,1.57284288,1.6205616,1.78301088
25-09-2008,1.27467648,1.1968992,2.76357312,2.47968,2.41684128,2.23612704,1.20893472,1.52687808,1.24358976,3.15106848,1.44051264,2.166696,2.05765056,1.49270688,1.8485712
26-09-2008,1.3523328,1.30038048,2.68549344,3.29882112,3.043656,3.75998112,1.3115088,1.8261936,1.51919712,4.73183424,1.28846592,2.998296,1.93820256,1.70481024,2.90945088
27-09-2008,1.50752448,1.45109664,2.59858368,3.98405952,2.05680384,3.3215616,1.46143872,2.3363424,1.94691168,4.07405376,1.65672864,4.19078016,2.31118272,2.0034,3.00779136
28-09-2008,1.83925728,1.79196192,3.42933696,4.78874592,3.01994784,3.01353696,1.80194112,2.1824208,2.27259648,4.2481152,1.9135872,6.02507808,2.17994112,2.00176704,2.5997328
29-09-2008,2.3847264,2.3523696,3.73542624,6.1580736,2.77500384,2.831976,2.35642176,2.3977296,3.27856032,4.55160384,2.5020576,8.5530816,2.5670736,2.89088352,2.34112032
30-09-2008,1.85383296,1.80726336,3.54515616,7.6616064,3.51364608,3.2196528,1.90548288,2.72940192,5.32036512,6.1332768,3.60182592,8.9038656,3.42933696,5.81309568,2.2601376
01-10-2008,2.03781312,1.97055936,3.9021696,8.3184192,5.65137216,2.99968704,2.08063296,4.05717984,9.005472,4.8468672,5.5109376,9.8376768,3.41119296,4.73461632,2.14679808
02-10-2008,2.91162816,3.00821472,4.71030336,11.2722624,8.6177952,3.01637952,3.02079456,3.91106016,11.6811072,4.8148128,9.2183616,12.4020288,5.16729024,3.97329408,2.06400096
03-10-2008,4.80912768,5.35955616,4.17293856,13.8553632,6.2953632,2.806272,5.24518848,3.69127584,15.9655104,4.20916608,13.6606176,15.4447776,6.9110496,3.86600256,1.99880352
04-10-2008,4.242672,5.11545888,3.39468192,17.6129856,6.8179104,3.56027616,5.31328896,3.39540768,12.7135008,5.8865184,17.9432064,18.685296,7.4686752,4.42725696,2.14619328
05-10-2008,4.66276608,6.837264,3.0031344,8.4635712,7.4257344,3.95617824,6.7175136,3.01148064,16.036272,6.897744,20.0539584,8.7659712,7.7843808,3.61253088,2.41049088
06-10-2008,7.8696576,7.5019392,2.92826016,13.2070176,11.3932224,3.9680928,8.5978368,3.48056352,15.9655104,6.8995584,19.450368,11.4446304,9.1276416,3.9118464,2.57560128
07-10-2008,5.7908736,4.98203136,4.3739136,14.8414464,17.535744,4.93267968,5.5016064,3.92304384,18.78336,7.9612416,15.9867648,13.7113344,8.7547392,6.53025024,2.7834624
08-10-2008,4.52311776,3.5903952,3.62130048,14.0386176,16.7614272,3.92206752,3.89200896,4.68072864,15.510096,8.8337088,11.8583136,14.917392,6.537888,5.94887328,3.01831488
09-10-2008,3.77981856,3.32258976,5.2977456,15.2760384,12.752208,2.94005376,3.53844288,4.08487968,15.5367072,9.2461824,10.5706944,14.34888,6.1744032,4.27146048,2.62338048
10-10-2008,4.91321376,3.13854912,4.80955104,17.2755072,10.47816,2.40238656,3.3191424,3.21281856,10.8132192,5.52388032,7.2533664,15.5699712,7.6162464,3.0865968,2.22802272
11-10-2008,7.124544,3.81640896,4.681152,18.3641472,9.4887072,2.19276288,3.9030768,2.90207232,9.973152,3.988656,5.14225152,17.3553408,9.4717728,2.9865024,2.52951552
12-10-2008,4.44933216,3.22322112,6.401808,18.2643552,8.872416,2.06369856,3.31406208,2.58062112,5.53670208,3.3140016,3.93313536,17.4581568,9.0544608,2.79000288,2.54548224
13-10-2008,3.15391104,3.71794752,3.8607408,18.2099232,8.3831328,2.79060768,3.92364,2.75377536,4.21642368,2.92862304,3.44155392,11.6115552,4.83126336,3.3254928,2.28578112
14-10-2008,2.56961376,3.44596896,5.3065152,14.6446272,4.48362432,2.68246944,3.6747648,3.45951648,5.05376928,2.65773312,2.94059808,11.0351808,4.83108192,2.75141664,2.0569248
15-10-2008,2.17703808,2.59435008,4.88170368,10.6940736,3.62686464,2.40117696,2.72014848,3.793608,4.42882944,2.47133376,3.84096384,10.6813728,3.33595584,3.06748512,1.94062176
16-10-2008,1.9214496,2.19996,3.501792,9.380448,3.06409824,2.0030976,2.29479264,2.398032,5.62264416,2.33253216,3.66000768,8.8107264,3.75859008,2.33156448,1.80145728
17-10-2008,2.29920768,1.95338304,2.95372224,5.74977312,3.9414816,1.7663184,2.03188608,1.98628416,5.54039136,2.26703232,3.97758816,8.0069472,3.96150048,1.95858432,1.68479136
18-10-2008,1.9438272,1.88951616,2.43540864,5.21869824,4.04865216,1.67850144,1.95041952,1.90173312,4.22622144,2.20558464,3.04413984,8.2772928,3.85723296,1.86871104,1.5957648
19-10-2008,1.7094672,1.70366112,2.29987296,3.95164224,3.12270336,1.61245728,1.7587584,1.82413728,3.10770432,2.11244544,2.62567872,4.61020896,2.65120128,1.80478368,1.6108848
20-10-2008,2.20461696,1.583064,2.1128688,3.44590848,2.70472608,1.59558336,1.63350432,1.861272,2.85308352,2.04658272,2.36555424,4.02276672,2.26806048,1.84711968,1.52034624
21-10-2008,1.58118912,1.5340752,1.88752032,2.93503392,2.75462208,1.44317376,1.58463648,1.65975264,2.354184,1.98126432,2.03073696,3.27614112,1.95465312,1.63846368,1.39817664
22-10-2008,1.45012896,1.47649824,1.89889056,2.73472416,2.33222976,1.41626016,1.52306784,1.61923104,2.36246976,1.92229632,1.94213376,4.2100128,1.85691744,1.60538112,1.3641264
